1,0.0,0.0,0.10344827586206896,-0.1310344827586207,0.06896551724137931,-0.33793103448275863,-0.1103448275862069,-0.42758620689655175,-0.31724137931034485,-0.3931034482758621,-0.22758620689655173,-0.5724137931034483,-0.43448275862068964,-0.7793103448275862,-0.5655172413793104,-0.8827586206896552,-0.6896551724137931,-0.9793103448275862,-0.3724137931034483,-0.503448275862069,-0.5793103448275863,-0.7379310344827587,-0.7241379310344828,-0.8758620689655172,-0.8482758620689655,-1.0,-0.4482758620689655,-0.3724137931034483,-0.6413793103448275,-0.5793103448275863,-0.496551724137931,-0.4206896551724138,-0.3724137931034483,-0.30344827586206896,-0.4827586206896552,-0.19310344827586207,-0.6275862068965518,-0.31724137931034485,-0.5103448275862069,-0.23448275862068965,-0.4068965517241379,-0.15172413793103448
2,0.0,0.0,0.20245398773006135,-0.05521472392638037,0.3312883435582822,-0.2331288343558282,0.31901840490797545,-0.4049079754601227,0.25153374233128833,-0.5398773006134969,0.3496932515337423,-0.4662576687116564,0.4171779141104294,-0.6687116564417178,0.44171779141104295,-0.7975460122699386,0.4662576687116564,-0.9202453987730062,0.2331288343558282,-0.49079754601226994,0.31901840490797545,-0.7239263803680982,0.38650306748466257,-0.8711656441717791,0.43558282208588955,-1.0,0.11042944785276074,-0.4723926380368098,0.1656441717791411,-0.6441717791411042,0.17791411042944785,-0.4723926380368098,0.17791411042944785,-0.3374233128834356,-0.012269938650306749,-0.4171779141104294,0.049079754601226995,-0.49079754601226994,0.0736196319018405,-0.36809815950920244,0.08588957055214724,-0.26380368098159507
2,0.0,0.0,0.17834394904458598,-0.05732484076433121,0.3248407643312102,-0.2229299363057325,0.3248407643312102,-0.4012738853503185,0.2611464968152866,-0.5286624203821656,0.3184713375796178,-0.4585987261146497,0.4267515923566879,-0.6624203821656051,0.47770700636942676,-0.7961783439490446,0.5159235668789809,-0.910828025477707,0.21019108280254778,-0.4968152866242038,0.3248407643312102,-0.7452229299363057,0.40764331210191085,-0.8853503184713376,0.46496815286624205,-1.0,0.08917197452229299,-0.49044585987261147,0.16560509554140126,-0.6496815286624203,0.17834394904458598,-0.4713375796178344,0.17197452229299362,-0.34394904458598724,-0.03821656050955414,-0.4394904458598726,0.044585987261146494,-0.5095541401273885,0.07643312101910828,-0.3821656050955414,0.07643312101910828,-0.2802547770700637
2,0.0,0.0,0.2127659574468085,-0.03546099290780142,0.40425531914893614,-0.19148936170212766,0.4397163120567376,-0.375886524822695,0.3971631205673759,-0.5390070921985816,0.45390070921985815,-0.44680851063829785,0.6099290780141844,-0.6524822695035462,0.6950354609929078,-0.7872340425531915,0.7659574468085106,-0.9078014184397163,0.3404255319148936,-0.5106382978723404,0.524822695035461,-0.75177304964539,0.6453900709219859,-0.8865248226950354,0.7446808510638298,-1.0,0.19858156028368795,-0.524822695035461,0.3191489361702128,-0.6808510638297872,0.2978723404255319,-0.48936170212765956,0.2553191489361702,-0.3404255319148936,0.04964539007092199,-0.49645390070921985,0.15602836879432624,-0.5602836879432624,0.15602836879432624,-0.41134751773049644,0.1276595744680851,-0.2978723404255319
2,0.0,0.0,0.234375,-0.0078125,0.4609375,-0.1640625,0.53125,-0.3671875,0.515625,-0.5546875,0.5390625,-0.4296875,0.7421875,-0.640625,0.859375,-0.7734375,0.9609375,-0.890625,0.4296875,-0.515625,0.65625,-0.765625,0.8125,-0.8984375,0.9375,-1.0,0.28125,-0.5546875,0.4375,-0.71875,0.3828125,-0.5078125,0.3203125,-0.34375,0.109375,-0.546875,0.2421875,-0.6171875,0.234375,-0.453125,0.1875,-0.328125
2,0.0,0.0,0.23809523809523808,0.0,0.46825396825396826,-0.15873015873015872,0.5476190476190477,-0.36507936507936506,0.5396825396825397,-0.5476190476190477,0.5555555555555556,-0.42063492063492064,0.7698412698412699,-0.6349206349206349,0.8968253968253969,-0.7619047619047619,1.0,-0.8888888888888888,0.4523809523809524,-0.5158730158730159,0.6904761904761905,-0.7619047619047619,0.8492063492063492,-0.8888888888888888,0.9841269841269841,-0.9841269841269841,0.30158730158730157,-0.5555555555555556,0.47619047619047616,-0.7301587301587301,0.4126984126984127,-0.5158730158730159,0.3492063492063492,-0.35714285714285715,0.12698412698412698,-0.5555555555555556,0.2619047619047619,-0.626984126984127,0.25396825396825395,-0.4603174603174603,0.21428571428571427,-0.3333333333333333
2,0.0,0.0,0.22448979591836735,0.02040816326530612,0.42857142857142855,-0.06802721088435375,0.5374149659863946,-0.23129251700680273,0.5850340136054422,-0.3945578231292517,0.5306122448979592,-0.25170068027210885,0.7619047619047619,-0.3741496598639456,0.8843537414965986,-0.4421768707482993,1.0,-0.5170068027210885,0.46938775510204084,-0.35374149659863946,0.7278911564625851,-0.48299319727891155,0.8775510204081632,-0.54421768707483,1.0,-0.5986394557823129,0.36054421768707484,-0.4217687074829932,0.5578231292517006,-0.5510204081632653,0.4897959183673469,-0.4013605442176871,0.40816326530612246,-0.272108843537415,0.22448979591836735,-0.46258503401360546,0.35374149659863946,-0.5170068027210885,0.35374149659863946,-0.3945578231292517,0.3129251700680272,-0.2857142857142857
2,0.0,0.0,0.21333333333333335,0.03333333333333333,0.41333333333333333,-0.06,0.5333333333333333,-0.21333333333333335,0.5933333333333334,-0.35333333333333333,0.52,-0.22666666666666666,0.74,-0.3333333333333333,0.8533333333333334,-0.4,0.96,-0.47333333333333333,0.47333333333333333,-0.32,0.72,-0.44,0.8733333333333333,-0.5,1.0,-0.5533333333333333,0.37333333333333335,-0.4,0.56,-0.52,0.4866666666666667,-0.36666666666666664,0.4066666666666667,-0.25333333333333335,0.24666666666666667,-0.44,0.36666666666666664,-0.48,0.3466666666666667,-0.36666666666666664,0.3,-0.2733333333333333
2,0.0,0.0,0.21333333333333335,0.04,0.42,-0.04666666666666667,0.5333333333333333,-0.2,0.6,-0.34,0.5266666666666666,-0.22,0.74,-0.32666666666666666,0.86,-0.3933333333333333,0.9666666666666667,-0.4666666666666667,0.48,-0.31333333333333335,0.7266666666666667,-0.4266666666666667,0.8733333333333333,-0.47333333333333333,1.0,-0.5333333333333333,0.38,-0.38666666666666666,0.5666666666666667,-0.5066666666666667,0.4866666666666667,-0.36,0.4066666666666667,-0.24666666666666667,0.24666666666666667,-0.43333333333333335,0.37333333333333335,-0.47333333333333333,0.35333333333333333,-0.35333333333333333,0.31333333333333335,-0.26666666666666666
2,0.0,0.0,0.20394736842105263,0.05263157894736842,0.4342105263157895,-0.039473684210526314,0.5657894736842105,-0.19078947368421054,0.6578947368421053,-0.3092105263157895,0.5328947368421053,-0.19078947368421054,0.743421052631579,-0.27631578947368424,0.8618421052631579,-0.34210526315789475,0.9605263157894737,-0.40789473684210525,0.4868421052631579,-0.2894736842105263,0.7302631578947368,-0.375,0.875,-0.40789473684210525,1.0,-0.45394736842105265,0.39473684210526316,-0.3684210526315789,0.5855263157894737,-0.48026315789473684,0.5263157894736842,-0.34210526315789475,0.45394736842105265,-0.24342105263157895,0.26973684210526316,-0.42105263157894735,0.40789473684210525,-0.45394736842105265,0.3815789473684211,-0.3355263157894737,0.3223684210526316,-0.24342105263157895
2,0.0,0.0,0.2222222222222222,0.04861111111111111,0.4583333333333333,-0.06944444444444445,0.5625,-0.2569444444444444,0.5972222222222222,-0.4236111111111111,0.5277777777777778,-0.22916666666666666,0.7569444444444444,-0.3402777777777778,0.8819444444444444,-0.4166666666666667,0.9861111111111112,-0.5,0.4722222222222222,-0.3263888888888889,0.7291666666666666,-0.4444444444444444,0.8819444444444444,-0.5,1.0,-0.5625,0.3680555555555556,-0.4097222222222222,0.5763888888888888,-0.5416666666666666,0.4930555555555556,-0.3888888888888889,0.4097222222222222,-0.2847222222222222,0.2361111111111111,-0.4583333333333333,0.3888888888888889,-0.5,0.3333333333333333,-0.3680555555555556,0.2569444444444444,-0.2777777777777778
2,0.0,0.0,0.2206896551724138,0.041379310344827586,0.4482758620689655,-0.07586206896551724,0.5517241379310345,-0.2482758620689655,0.5862068965517241,-0.41379310344827586,0.5103448275862069,-0.2413793103448276,0.7310344827586207,-0.36551724137931035,0.8551724137931035,-0.4413793103448276,0.9586206896551724,-0.5241379310344828,0.45517241379310347,-0.3448275862068966,0.7172413793103448,-0.46206896551724136,0.8758620689655172,-0.5103448275862069,1.0,-0.5724137931034483,0.35172413793103446,-0.42758620689655175,0.5586206896551724,-0.5517241379310345,0.4896551724137931,-0.3931034482758621,0.4068965517241379,-0.27586206896551724,0.2206896551724138,-0.47586206896551725,0.3724137931034483,-0.503448275862069,0.3310344827586207,-0.36551724137931035,0.25517241379310346,-0.2689655172413793
2,0.0,0.0,0.23404255319148937,0.02127659574468085,0.44680851063829785,-0.10638297872340426,0.5531914893617021,-0.28368794326241137,0.5886524822695035,-0.44680851063829785,0.5106382978723404,-0.2765957446808511,0.7304964539007093,-0.425531914893617,0.851063829787234,-0.5106382978723404,0.9645390070921985,-0.6028368794326241,0.4397163120567376,-0.375886524822695,0.7021276595744681,-0.524822695035461,0.8652482269503546,-0.5957446808510638,1.0,-0.6666666666666666,0.3333333333333333,-0.45390070921985815,0.5531914893617021,-0.5957446808510638,0.48226950354609927,-0.41843971631205673,0.3971631205673759,-0.2978723404255319,0.19148936170212766,-0.49645390070921985,0.36879432624113473,-0.5390070921985816,0.3333333333333333,-0.3971631205673759,0.2624113475177305,-0.2978723404255319
2,0.0,0.0,0.2366412213740458,-0.030534351145038167,0.4351145038167939,-0.22900763358778625,0.4961832061068702,-0.4351145038167939,0.44274809160305345,-0.6106870229007634,0.48091603053435117,-0.45038167938931295,0.6412213740458015,-0.6717557251908397,0.732824427480916,-0.816793893129771,0.8015267175572519,-0.9465648854961832,0.37404580152671757,-0.5267175572519084,0.5801526717557252,-0.7709923664122137,0.7175572519083969,-0.8931297709923665,0.816793893129771,-1.0,0.22900763358778625,-0.549618320610687,0.35877862595419846,-0.7633587786259542,0.33587786259541985,-0.5648854961832062,0.2900763358778626,-0.4122137404580153,0.06870229007633588,-0.5343511450381679,0.183206106870229,-0.6412213740458015,0.19083969465648856,-0.48091603053435117,0.16030534351145037,-0.35877862595419846
2,0.0,0.0,0.2097902097902098,-0.06293706293706294,0.3776223776223776,-0.23776223776223776,0.3986013986013986,-0.43356643356643354,0.3356643356643357,-0.5874125874125874,0.3916083916083916,-0.45454545454545453,0.5454545454545454,-0.6643356643356644,0.6223776223776224,-0.7972027972027972,0.6923076923076923,-0.916083916083916,0.27972027972027974,-0.5174825174825175,0.45454545454545453,-0.7622377622377622,0.5664335664335665,-0.8951048951048951,0.6503496503496503,-1.0,0.14685314685314685,-0.5314685314685315,0.25874125874125875,-0.7062937062937062,0.2517482517482518,-0.5174825174825175,0.21678321678321677,-0.3776223776223776,0.0,-0.5034965034965035,0.1048951048951049,-0.6013986013986014,0.1258741258741259,-0.46153846153846156,0.1048951048951049,-0.34265734265734266
2,0.0,0.0,0.16049382716049382,-0.05555555555555555,0.30246913580246915,-0.22839506172839505,0.2962962962962963,-0.41358024691358025,0.2037037037037037,-0.5370370370370371,0.3148148148148148,-0.4506172839506173,0.41358024691358025,-0.6666666666666666,0.46296296296296297,-0.7962962962962963,0.5061728395061729,-0.9135802469135802,0.19753086419753085,-0.5,0.3148148148148148,-0.7345679012345679,0.3950617283950617,-0.8765432098765432,0.4567901234567901,-1.0,0.07407407407407407,-0.4876543209876543,0.12962962962962962,-0.6604938271604939,0.12962962962962962,-0.4876543209876543,0.11728395061728394,-0.345679012345679,-0.05555555555555555,-0.4382716049382716,0.0,-0.5370370370370371,0.024691358024691357,-0.4074074074074074,0.018518518518518517,-0.30246913580246915
2,0.0,0.0,0.1728395061728395,-0.06172839506172839,0.30246913580246915,-0.24074074074074073,0.29012345679012347,-0.41975308641975306,0.2037037037037037,-0.5370370370370371,0.3148148148148148,-0.46296296296296297,0.4074074074074074,-0.6728395061728395,0.4567901234567901,-0.8024691358024691,0.49382716049382713,-0.9197530864197531,0.2037037037037037,-0.5123456790123457,0.32098765432098764,-0.7469135802469136,0.3950617283950617,-0.8827160493827161,0.4567901234567901,-1.0,0.08024691358024691,-0.5061728395061729,0.13580246913580246,-0.6851851851851852,0.12345679012345678,-0.5,0.1111111111111111,-0.36419753086419754,-0.04938271604938271,-0.4506172839506173,-0.006172839506172839,-0.5432098765432098,0.012345679012345678,-0.41358024691358025,0.012345679012345678,-0.30864197530864196
2,0.0,0.0,0.16666666666666666,-0.06172839506172839,0.30246913580246915,-0.24074074074074073,0.29012345679012347,-0.41975308641975306,0.2037037037037037,-0.5432098765432098,0.30864197530864196,-0.46296296296296297,0.4074074074074074,-0.6790123456790124,0.4506172839506173,-0.808641975308642,0.49382716049382713,-0.9259259259259259,0.19753086419753085,-0.5061728395061729,0.3148148148148148,-0.7469135802469136,0.3950617283950617,-0.8827160493827161,0.4506172839506173,-1.0,0.07407407407407407,-0.5,0.12962962962962962,-0.6790123456790124,0.12345679012345678,-0.5,0.1111111111111111,-0.36419753086419754,-0.04938271604938271,-0.4506172839506173,-0.012345679012345678,-0.5432098765432098,0.012345679012345678,-0.41358024691358025,0.012345679012345678,-0.30864197530864196
2,0.0,0.0,0.1656441717791411,-0.06748466257668712,0.3006134969325153,-0.24539877300613497,0.2883435582822086,-0.4233128834355828,0.19631901840490798,-0.5398773006134969,0.3067484662576687,-0.4662576687116564,0.3987730061349693,-0.6809815950920245,0.44785276073619634,-0.8098159509202454,0.48466257668711654,-0.9263803680981595,0.19631901840490798,-0.50920245398773,0.3128834355828221,-0.7484662576687117,0.38650306748466257,-0.8895705521472392,0.44171779141104295,-1.0,0.0736196319018405,-0.5030674846625767,0.12883435582822086,-0.6809815950920245,0.12269938650306748,-0.50920245398773,0.10429447852760736,-0.36809815950920244,-0.05521472392638037,-0.44785276073619634,-0.012269938650306749,-0.5460122699386503,0.012269938650306749,-0.4233128834355828,0.012269938650306749,-0.3128834355828221
2,0.0,0.0,0.1794871794871795,-0.038461538461538464,0.3269230769230769,-0.21794871794871795,0.3269230769230769,-0.41025641025641024,0.24358974358974358,-0.5448717948717948,0.358974358974359,-0.44871794871794873,0.46794871794871795,-0.6666666666666666,0.5256410256410257,-0.7948717948717948,0.5641025641025641,-0.9166666666666666,0.25,-0.5,0.3782051282051282,-0.7435897435897436,0.46794871794871795,-0.8846153846153846,0.532051282051282,-1.0,0.11538461538461539,-0.5,0.1794871794871795,-0.6794871794871795,0.1794871794871795,-0.5,0.16666666666666666,-0.36538461538461536,-0.019230769230769232,-0.46153846153846156,0.038461538461538464,-0.5384615384615384,0.0641025641025641,-0.40384615384615385,0.057692307692307696,-0.2948717948717949
2,0.0,0.0,0.22142857142857142,0.0,0.44285714285714284,-0.11428571428571428,0.5428571428571428,-0.30714285714285716,0.5428571428571428,-0.4857142857142857,0.5428571428571428,-0.32857142857142857,0.7571428571428571,-0.5071428571428571,0.8785714285714286,-0.6,0.9928571428571429,-0.7,0.4642857142857143,-0.42857142857142855,0.7142857142857143,-0.6214285714285714,0.8714285714285714,-0.7142857142857143,1.0,-0.7928571428571428,0.34285714285714286,-0.4857142857142857,0.5142857142857142,-0.6285714285714286,0.42857142857142855,-0.45714285714285713,0.34285714285714286,-0.32142857142857145,0.2,-0.5142857142857142,0.32142857142857145,-0.5785714285714286,0.2785714285714286,-0.42857142857142855,0.22142857142857142,-0.3142857142857143
2,0.0,0.0,0.22302158273381295,0.02158273381294964,0.45323741007194246,-0.09352517985611511,0.539568345323741,-0.2805755395683453,0.5467625899280576,-0.45323741007194246,0.5467625899280576,-0.31654676258992803,0.7553956834532374,-0.4892086330935252,0.8776978417266187,-0.5899280575539568,0.9784172661870504,-0.6906474820143885,0.4676258992805755,-0.41007194244604317,0.7194244604316546,-0.5971223021582733,0.8776978417266187,-0.6834532374100719,1.0,-0.762589928057554,0.3381294964028777,-0.4748201438848921,0.5179856115107914,-0.60431654676259,0.4316546762589928,-0.4244604316546763,0.35251798561151076,-0.302158273381295,0.18705035971223022,-0.49640287769784175,0.3237410071942446,-0.5467625899280576,0.2805755395683453,-0.39568345323741005,0.2158273381294964,-0.2949640287769784
2,0.0,0.0,0.2246376811594203,0.021739130434782608,0.45652173913043476,-0.09420289855072464,0.5434782608695652,-0.2826086956521739,0.5507246376811594,-0.4492753623188406,0.5434782608695652,-0.3188405797101449,0.7536231884057971,-0.4855072463768116,0.8768115942028986,-0.5869565217391305,0.9855072463768116,-0.6811594202898551,0.463768115942029,-0.41304347826086957,0.717391304347826,-0.5942028985507246,0.8768115942028986,-0.6811594202898551,1.0,-0.7608695652173914,0.34057971014492755,-0.47101449275362317,0.5217391304347826,-0.6086956521739131,0.43478260869565216,-0.427536231884058,0.35507246376811596,-0.2971014492753623,0.18115942028985507,-0.5,0.32608695652173914,-0.5434782608695652,0.2826086956521739,-0.391304347826087,0.21739130434782608,-0.2898550724637681
2,0.0,0.0,0.22302158273381295,0.02158273381294964,0.45323741007194246,-0.08633093525179857,0.5539568345323741,-0.26618705035971224,0.5611510791366906,-0.43884892086330934,0.539568345323741,-0.302158273381295,0.7553956834532374,-0.4676258992805755,0.8776978417266187,-0.5683453237410072,0.9856115107913669,-0.6618705035971223,0.4676258992805755,-0.4028776978417266,0.7194244604316546,-0.5827338129496403,0.8776978417266187,-0.6618705035971223,1.0,-0.7410071942446043,0.3381294964028777,-0.460431654676259,0.5323741007194245,-0.5971223021582733,0.4460431654676259,-0.4172661870503597,0.3597122302158273,-0.28776978417266186,0.18705035971223022,-0.4892086330935252,0.33093525179856115,-0.5323741007194245,0.2949640287769784,-0.38848920863309355,0.22302158273381295,-0.28776978417266186
